0.0,0.9199772985244041,0.23224852071005916,0.03536510846318362,0.0
0.956,0.9608399545970489,0.14053254437869822,0.05079437824625725,1.0
0.0,0.8751418842224745,0.2440828402366864,0.015582034830430799,0.0
1.0,0.9029511918274687,0.22781065088757396,0.05598838985640085,1.0
0.0,0.8087400681044268,0.28994082840236685,0.1350443018637336,0.0
1.0,0.9574347332576617,0.1242603550295858,0.06377940727161625,1.0
0.0,0.8558456299659478,0.28106508875739644,0.03933699969446991,0.0
0.999,0.9228149829738933,0.20118343195266272,0.12564925145126796,1.0
0.0,0.91316685584563,0.2514792899408284,0.07256339749465322,0.0
0.955,0.934733257661748,0.15384615384615385,0.108081271005194,1.0
0.382,0.873439273552781,0.2692307692307692,0.06736938588450962,0.0
0.534,0.956867196367764,0.11242603550295857,0.013290559120073327,1.0
0.0,0.916572077185017,0.24260355029585798,0.07454934311029636,0.0
1.0,0.9534619750283768,0.10946745562130178,0.010464405743965781,1.0
0.0,0.8972758229284904,0.24112426035502957,0.16406966086159488,0.0
0.988,0.9120317820658342,0.22928994082840237,0.08394439352276199,1.0
1.0,0.8972758229284904,0.2958579881656805,0.08088909257561869,0.0
0.958,0.952894438138479,0.10207100591715976,0.05782157042468683,1.0
0.0,0.8808172531214529,0.2485207100591716,0.12855178735105408,0.0
1.0,0.9313280363223609,0.17899408284023668,0.08150015276504735,1.0
0.0,0.898410896708286,0.26479289940828404,0.13939810571341277,0.0
0.485,0.952894438138479,0.11094674556213018,0.03001833180568286,1.0
0.0,0.9477866061293985,0.10502958579881656,0.14115490375802017,0.0
0.98,0.9097616345062429,0.23520710059171598,0.09922089825847845,1.0
0.0,0.9052213393870602,0.24704142011834318,0.06614726550565231,0.0
0.989,0.9120317820658342,0.20414201183431951,0.02826153376107547,1.0
0.001,0.8603859250851306,0.2544378698224852,0.07118851206843874,0.0
1.0,0.956867196367764,0.11242603550295857,0.07149404216315307,1.0
0.0,0.923950056753689,0.17899408284023668,0.03803849679193401,0.0
0.999,0.9545970488081725,0.11834319526627218,0.11495569813626641,1.0
0.598,0.735527809307605,0.371301775147929,0.039566147265505655,0.0
0.998,0.952894438138479,0.1227810650887574,0.040024442407577146,1.0
0.0,0.8501702610669694,0.28402366863905326,0.06286281698747326,0.0
1.0,0.9517593643586834,0.1257396449704142,0.03131683470821876,1.0
0.078,0.8887627695800226,0.3224852071005917,0.20080965475099297,0.0
0.0,0.9001135073779796,0.23372781065088757,0.04170485792850595,1.0
0.0,0.9069239500567536,0.2662721893491124,0.0523220287198289,0.0
0.998,0.8859250851305335,0.2440828402366864,0.09830430797433547,1.0
0.0,0.9006810442678774,0.2588757396449704,0.21211426825542318,0.0
0.995,0.9432463110102156,0.14792899408284024,0.02283837457989612,1.0
0.0,0.9216799091940976,0.25,0.12519095630919647,0.0
1.0,0.9472190692395006,0.10207100591715976,0.033531927894897645,1.0
0.0,0.9114642451759365,0.23076923076923075,0.023525817293003362,0.0
0.444,0.8904653802497162,0.28550295857988167,0.00878399022303697,1.0
0.0,0.938706015891033,0.21449704142011833,0.5352887259395049,0.0
0.982,0.9523269012485811,0.1242603550295858,0.06996639168958142,1.0
0.0,0.9091940976163451,0.23668639053254437,0.06630003055300947,0.0
0.954,0.8859250851305335,0.2677514792899408,0.046364191872899474,1.0
0.0,0.7888762769580022,0.3210059171597633,0.09692942254812098,0.0
0.946,0.9523269012485811,0.09911242603550295,0.052703941338221816,1.0
0.0,0.8989784335981839,0.23816568047337278,0.026199205621753745,0.0
0.9,0.9523269012485811,0.10798816568047337,0.06721662083715245,1.0
0.006,0.9001135073779796,0.2603550295857988,0.029865566758325694,0.0
0.995,0.9511918274687855,0.11538461538461538,0.05667583256950809,1.0
0.0,0.8581157775255391,0.2677514792899408,0.1232813932172319,0.0
1.0,0.9432463110102156,0.14792899408284024,0.039566147265505655,1.0
0.0,0.8774120317820658,0.2544378698224852,0.051023525817293,0.0
1.0,0.905788876276958,0.2455621301775148,0.04468377635197067,1.0
0.0,0.9069239500567536,0.2677514792899408,0.13305835624809045,0.0
1.0,0.9256526674233825,0.21597633136094674,0.04743354720439963,1.0
0.0,0.9631101021566402,0.09615384615384615,0.08012526733883286,0.0
1.0,0.9284903518728718,0.13609467455621302,0.05705774518790101,1.0
0.0,0.9177071509648127,0.23816568047337278,0.0679040635502597,0.0
0.934,0.9511918274687855,0.11242603550295857,0.013672471738466238,1.0
0.0,0.8581157775255391,0.2677514792899408,0.020470516345860067,0.0
0.98,0.9551645856980704,0.10355029585798817,0.09433241674304918,1.0
0.0,0.8796821793416572,0.22781065088757396,0.16116712496180874,0.0
0.912,0.9018161180476731,0.22928994082840237,0.04720439963336388,1.0
0.0,0.9199772985244041,0.20857988165680472,0.11159486709440879,0.0
1.0,0.9188422247446084,0.23520710059171598,0.03490681332111213,1.0
0.0,0.8598183881952327,0.26479289940828404,0.018942865872288422,0.0
0.899,0.9517593643586834,0.10059171597633136,0.06454323250840208,1.0
0.085,0.8530079455164585,0.28698224852071,0.08814543232508401,0.0
1.0,0.8098751418842225,0.6612426035502958,0.03689275893675527,1.0
0.0,0.902383654937571,0.22928994082840237,0.05736327528261534,0.0
0.484,0.8808172531214529,0.2485207100591716,0.027650473571646805,1.0
0.0,0.9574347332576617,0.11094674556213018,0.04414909868622059,0.0
1.0,0.956867196367764,0.17751479289940827,0.0778337916284754,1.0
0.0,0.9074914869466515,0.2662721893491124,0.03292086770546898,0.0
0.999,0.88422247446084,0.24112426035502957,0.13344026886648336,1.0
0.0,0.880249716231555,0.23964497041420119,0.01535288725939505,0.0
1.0,0.9580022701475596,0.12130177514792899,0.02917812404521845,1.0
0.0,0.9228149829738933,0.22337278106508876,0.10242896425297891,0.0
1.0,0.9443813847900113,0.14497041420118342,0.04560036663611365,1.0
0.0,0.9080590238365494,0.2662721893491124,0.1699511151848457,0.0
0.868,0.9409761634506243,0.17011834319526628,0.0669874732661167,1.0
0.0,0.9091940976163451,0.23668639053254437,0.04071188512068438,0.0
0.988,0.9489216799091941,0.1331360946745562,0.033913840513290563,1.0
0.0,0.9040862656072645,0.22485207100591714,0.09662389245340665,0.0
0.967,0.9591373439273553,0.11834319526627218,0.06278643446379469,1.0
0.0,0.9120317820658342,0.22928994082840237,0.038878704552398405,0.0
0.97,0.9574347332576617,0.1346153846153846,0.07416743049190344,1.0
0.141,0.8853575482406356,0.23816568047337278,0.019324778490681333,0.0
1.0,0.8808172531214529,0.27958579881656803,0.06461961503208065,1.0
0.0,0.8808172531214529,0.27958579881656803,0.012297586312251758,0.0
0.939,0.9477866061293985,0.17011834319526628,0.03124045218454018,1.0
0.0,0.8785471055618616,0.22928994082840237,0.12564925145126796,0.0
1.0,0.9250851305334846,0.17751479289940827,0.059043690803544144,1.0
0.998,0.9120317820658342,0.2559171597633136,0.026275588145432325,0.0
0.799,0.9018161180476731,0.23076923076923075,0.031393217231897336,1.0
0.0,0.9103291713961408,0.23372781065088757,0.10449129239230064,0.0
1.0,0.9443813847900113,0.14497041420118342,0.05003055300947143,1.0
0.0,0.88422247446084,0.3328402366863905,0.00847846012832264,0.0
0.9,0.9466515323496028,0.1272189349112426,0.01076993583868011,1.0
0.0,0.9154370034052214,0.2455621301775148,0.055453712190650775,0.0
0.0,0.9171396140749148,0.23964497041420119,0.09196455850901314,1.0
0.0,0.9143019296254257,0.22337278106508876,0.03926061717079132,0.0
0.223,0.8944381384790011,0.30177514792899407,0.00947143293614421,1.0
0.0,0.8524404086265607,0.28846153846153844,0.1076993583868011,0.0
0.0,0.9125993189557321,0.22781065088757396,0.03689275893675527,1.0
0.001,0.8836549375709422,0.27218934911242604,0.10762297586312251,0.0
1.0,0.9415437003405221,0.15236686390532544,0.05514818209593644,1.0
0.0,0.9426787741203179,0.14940828402366862,0.045371219065077906,0.0
0.894,0.9154370034052214,0.24260355029585798,0.022227314390467462,1.0
0.0,0.8172531214528944,0.3165680473372781,0.23556370302474794,0.0
0.556,0.8830874006810443,0.2440828402366864,0.010388023220287198,1.0
0.0,0.8813847900113507,0.22485207100591714,0.01726245035135961,0.0
1.0,0.9432463110102156,0.14792899408284024,0.05637030247479376,1.0
0.0,0.8535754824063564,0.2766272189349112,0.08921478765658417,0.0
1.0,0.91316685584563,0.22633136094674555,0.03834402688664833,1.0
0.0,0.8921679909194098,0.2559171597633136,0.10563703024747938,0.0
1.0,0.9018161180476731,0.2559171597633136,0.020928811487931562,1.0
0.0,0.9562996594778661,0.11390532544378698,0.1072410632447296,0.0
0.872,0.9381384790011351,0.09911242603550295,0.10441490986862205,1.0
0.0,0.9216799091940976,0.22633136094674555,0.028032386190039716,0.0
1.0,0.938706015891033,0.15976331360946744,0.06370302474793767,1.0
0.0,0.9029511918274687,0.22781065088757396,0.03666361136571952,0.0
0.971,0.9517593643586834,0.10798816568047337,0.028337916284754048,1.0
0.0,0.9018161180476731,0.28106508875739644,0.06966086159486709,0.0
1.0,0.9148694665153235,0.22189349112426035,0.06607088298197372,1.0
0.0,0.8989784335981839,0.26331360946745563,0.08936755270394134,0.0
0.991,0.9018161180476731,0.23076923076923075,0.021310724106324473,1.0
0.0,0.8864926220204313,0.23668639053254437,0.38206538344026886,0.0
1.0,0.898410896708286,0.23816568047337278,0.0708829819737244,1.0
0.0,0.8830874006810443,0.25,0.04743354720439963,0.0
0.99,0.9245175936435869,0.21745562130177515,0.07172318973418881,1.0
0.0,0.916572077185017,0.21745562130177515,0.03926061717079132,0.0
0.991,0.9364358683314415,0.14792899408284024,0.05965475099297281,1.0
0.0,0.902383654937571,0.22928994082840237,0.16078521234341583,0.0
1.0,0.8757094211123723,0.2588757396449704,0.06813321112129544,1.0
0.0,0.9404086265607264,0.1893491124260355,0.2153987167736022,0.0
0.416,0.898410896708286,0.23816568047337278,0.012526733883287504,1.0
0.0,0.898410896708286,0.23816568047337278,0.14818209593644974,0.0
0.999,0.9608399545970489,0.11094674556213018,0.04453101130461351,1.0
0.0,0.9097616345062429,0.23520710059171598,0.11121295447601588,0.0
0.933,0.8796821793416572,0.28254437869822485,0.04827375496486404,1.0
0.0,0.8933030646992055,0.25,0.08104185762297586,0.0
0.995,0.9534619750283768,0.10355029585798817,0.04155209288114879,1.0
0.0,0.9506242905788876,0.10059171597633136,0.16949282004277422,0.0
1.0,0.9330306469920545,0.07248520710059171,0.14123128628169876,1.0
0.0,0.9097616345062429,0.2588757396449704,0.06668194317140237,0.0
0.809,0.91316685584563,0.2544378698224852,0.07042468683165291,1.0
0.0,0.9097616345062429,0.23520710059171598,0.0921173235563703,0.0
0.995,0.902383654937571,0.2544378698224852,0.06057134127711579,1.0
0.0,0.9097616345062429,0.23520710059171598,0.034372135655362054,0.0
1.0,0.905788876276958,0.2455621301775148,0.038420409410326914,1.0
0.0,0.916572077185017,0.2662721893491124,0.10410937977390772,0.0
0.998,0.9545970488081725,0.10946745562130178,0.15849373663305835,1.0
0.0,0.8853575482406356,0.2440828402366864,0.040177207454934305,0.0
0.998,0.9426787741203179,0.14940828402366862,0.03376107546593339,1.0
0.842,0.9194097616345063,0.17159763313609466,0.06431408493736633,0.0
0.983,0.9353007945516458,0.15088757396449703,0.03994805988389856,1.0
0.0,0.9052213393870602,0.24704142011834318,0.13053773296669724,0.0
0.992,0.9143019296254257,0.20118343195266272,0.03903146959975558,1.0
0.0,0.9069239500567536,0.21745562130177515,0.020394133822181484,0.0
0.992,0.8859250851305335,0.2973372781065089,0.0921173235563703,1.0
0.0,0.9125993189557321,0.25,0.08402077604644057,0.0
0.997,0.8893303064699205,0.23668639053254437,0.06217537427436602,1.0
0.084,0.9562996594778661,0.11390532544378698,0.1163305835624809,0.0
0.603,0.9551645856980704,0.11686390532544379,0.11640696608615948,1.0
0.0,0.9211123723041997,0.2514792899408284,0.10525511762908646,0.0
0.925,0.9069239500567536,0.2662721893491124,0.0653070577451879,1.0
0.002,0.8967082860385925,0.2692307692307692,0.060647723800794376,0.0
0.918,0.8989784335981839,0.23668639053254437,0.06950809654750993,1.0
0.0,0.9108967082860386,0.23224852071005916,0.14520317751298503,0.0
0.991,0.9574347332576617,0.1227810650887574,0.06599450045829514,1.0
0.0,0.902383654937571,0.22928994082840237,0.13565536205316225,0.0
0.987,0.8671963677639046,0.24260355029585798,0.08974946532233424,1.0
0.014,0.8581157775255391,0.15828402366863906,0.3331805682859762,0.0
0.999,0.9404086265607264,0.17307692307692307,0.09265200122212038,1.0
0.001,0.9012485811577753,0.23076923076923075,0.02512985029025359,0.0
1.0,0.9580022701475596,0.12130177514792899,0.04139932783379163,1.0
0.0,0.8626560726447219,0.29289940828402367,0.09685304002444241,0.0
1.0,0.9074914869466515,0.2677514792899408,0.052703941338221816,1.0
0.0,0.8632236095346197,0.29142011834319526,0.17713107241063245,0.0
0.999,0.9375709421112373,0.14644970414201183,0.050259700580507174,1.0
0.0,0.8711691259931895,0.30177514792899407,0.07745187901008249,0.0
1.0,0.9523269012485811,0.11242603550295857,0.019859456156431407,1.0
0.0,0.8898978433598184,0.21597633136094674,0.04949587534372135,0.0
0.996,0.9557321225879682,0.11538461538461538,0.08150015276504735,1.0
0.0,0.9069239500567536,0.2662721893491124,0.044912923923006415,0.0
0.646,0.9216799091940976,0.22633136094674555,0.03261533761075466,1.0
0.0,0.9001135073779796,0.2603550295857988,0.04384356859150626,0.0
0.98,0.9562996594778661,0.1257396449704142,0.07073021692636725,1.0
0.0,0.8995459704880817,0.2618343195266272,0.05216926367247174,0.0
0.0,0.9534619750283768,0.10502958579881656,0.01115184845707302,1.0
0.0,0.8422247446083996,0.27366863905325445,0.09356859150626336,0.0
0.979,0.8898978433598184,0.257396449704142,0.056904980140543834,1.0
0.0,0.9335981838819524,0.17307692307692307,0.04987778796211427,0.0
0.943,0.9052213393870602,0.24704142011834318,0.01955392606171708,1.0
0.0,0.8927355278093076,0.2544378698224852,0.026886648334860982,0.0
0.995,0.9069239500567536,0.1937869822485207,0.027650473571646805,1.0
0.001,0.8955732122587968,0.27218934911242604,0.11396272532844484,0.0
1.0,0.8921679909194098,0.21597633136094674,0.0692025664527956,1.0
0.253,0.905788876276958,0.2455621301775148,0.017109685304002444,0.0
1.0,0.9580022701475596,0.1257396449704142,0.05637030247479376,1.0
0.022,0.8864926220204313,0.2958579881656805,0.09112435074854873,0.0
0.989,0.956867196367764,0.1242603550295858,0.03124045218454018,1.0
0.0,0.9551645856980704,0.11686390532544379,0.11946226703330277,0.0
1.0,0.8972758229284904,0.2677514792899408,0.06232813932172318,1.0
0.0,0.8535754824063564,0.2766272189349112,0.06706385578979529,0.0
0.771,0.9148694665153235,0.22189349112426035,0.009776963030858541,1.0
0.0,0.8808172531214529,0.2485207100591716,0.12129544760158874,0.0
1.0,0.9188422247446084,0.23520710059171598,0.06912618392911701,1.0
0.0,0.9188422247446084,0.23520710059171598,0.04201038802322028,0.0
0.886,0.9551645856980704,0.11686390532544379,0.05866177818515124,1.0
0.0,0.8916004540295119,0.28254437869822485,0.028948976474182705,0.0
0.995,0.9562996594778661,0.1257396449704142,0.03681637641307668,1.0
0.0,0.9137343927355278,0.25,0.046669721967613806,0.0
0.987,0.9551645856980704,0.11686390532544379,0.04598227925450657,1.0
0.0,0.880249716231555,0.22633136094674555,0.15536205316223647,0.0
1.0,0.8933030646992055,0.2529585798816568,0.07936144210204704,1.0
0.0,0.8910329171396141,0.22633136094674555,0.05667583256950809,0.0
1.0,0.934733257661748,0.15384615384615385,0.0713412771157959,1.0
0.0,0.9125993189557321,0.22781065088757396,0.0921173235563703,0.0
1.0,0.9370034052213394,0.14792899408284024,0.05117629086465017,1.0
0.0,0.9494892167990919,0.10355029585798817,0.166972196761381,0.0
0.985,0.9256526674233825,0.17455621301775148,0.055300947143293616,1.0
0.0,0.9160045402951191,0.2440828402366864,0.04330889092575618,0.0
1.0,0.9012485811577753,0.23224852071005916,0.07027192178429575,1.0
0.0,0.8206583427922816,0.3505917159763314,0.10838680109990834,0.0
1.0,0.9228149829738933,0.20118343195266272,0.038878704552398405,1.0
0.0,0.8898978433598184,0.28698224852071,0.08967308279865566,0.0
1.0,0.9267877412031782,0.21301775147928995,0.061258783990223026,1.0
0.0,0.9182746878547106,0.23520710059171598,0.02215093186678888,0.0
0.96,0.8864926220204313,0.2662721893491124,0.04071188512068438,1.0
0.0,0.9160045402951191,0.2440828402366864,0.022761992056217536,0.0
1.0,0.9523269012485811,0.10798816568047337,0.08157653528872594,1.0
0.0,0.85527809307605,0.28254437869822485,0.08165291781240451,0.0
1.0,0.902383654937571,0.2544378698224852,0.05866177818515124,1.0
0.0,0.8467650397275823,0.2662721893491124,0.18369996944699055,0.0
1.0,0.9625425652667423,0.1227810650887574,0.0743965780629392,1.0
0.0,0.8881952326901249,0.26479289940828404,0.0497250229147571,0.0
1.0,0.952894438138479,0.10798816568047337,0.018026275588145433,1.0
0.0,0.9120317820658342,0.22928994082840237,0.07500763825236785,0.0
0.865,0.9182746878547106,0.21301775147928995,0.03544149098686221,1.0
0.003,0.9364358683314415,0.16568047337278105,0.5307057745187901,0.0
1.0,0.9284903518728718,0.15236686390532544,0.11969141460433853,1.0
0.0,0.9040862656072645,0.27514792899408286,0.05713412771157958,0.0
0.993,0.9052213393870602,0.24704142011834318,0.051099908340971584,1.0
0.0,0.9177071509648127,0.23816568047337278,0.14153681637641308,0.0
0.999,0.9523269012485811,0.10798816568047337,0.06645279560036663,1.0
0.0,0.8910329171396141,0.28402366863905326,0.09135349831958448,0.0
1.0,0.8723041997729852,0.25,0.07668805377329667,1.0
0.0,0.898410896708286,0.23816568047337278,0.09089520317751298,0.0
0.892,0.9574347332576617,0.1227810650887574,0.05087076076993584,1.0
0.0,0.9108967082860386,0.23224852071005916,0.19187289948059885,0.0
0.999,0.9585698070374574,0.09763313609467456,0.04873205010693553,1.0
0.0,0.8683314415437003,0.28106508875739644,0.11992056217537427,0.0
0.984,0.9562996594778661,0.11390532544378698,0.07859761686526122,1.0
1.0,0.8785471055618616,0.22928994082840237,0.05965475099297281,0.0
0.975,0.9296254256526675,0.1834319526627219,0.07645890620226092,1.0
0.0,0.9137343927355278,0.22485207100591714,0.16513901619309504,0.0
1.0,0.9330306469920545,0.15680473372781065,0.03689275893675527,1.0
0.0,0.9148694665153235,0.24704142011834318,0.05728689275893675,0.0
1.0,0.9375709421112373,0.16272189349112426,0.07111212954476015,1.0
0.0,0.9040862656072645,0.22485207100591714,0.05827986556675832,0.0
1.0,0.952894438138479,0.11094674556213018,0.07241063244729605,1.0
0.905,0.9517593643586834,0.09467455621301775,0.06820959364497403,0.0
0.965,0.8830874006810443,0.25,0.025053467766575004,1.0
